ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
7487,0.4985317885875702,0.0013204385759308934,0.017839383333921432,0.39570772647857666,0.08660066872835159
7488,0.0031265204306691885,0.025431888177990913,0.8558533191680908,0.009203444235026836,0.10638480633497238
7489,0.7950019836425781,0.0006800692644901574,0.0017619277350604534,0.079057976603508,0.12349805980920792
7490,0.3476719558238983,0.000720052164979279,0.020760703831911087,0.21031050384044647,0.4205368459224701
7491,0.19140319526195526,0.002336209872737527,0.0558868832886219,0.5792990326881409,0.17107468843460083
7492,0.2627630829811096,0.0012525403872132301,0.020265759900212288,0.5824748873710632,0.13324368000030518
7493,0.0072999075055122375,0.012135161086916924,0.13515791296958923,0.026807522401213646,0.8185994625091553
7494,0.8883865475654602,0.0010995985940098763,0.002419090364128351,0.04202871024608612,0.06606607884168625
7495,0.5577982068061829,0.001133022946305573,0.01381092518568039,0.20852695405483246,0.2187308520078659
7496,0.479983925819397,0.0009726767893880606,0.016471462324261665,0.41962653398513794,0.08294542878866196
7497,0.6153689026832581,0.0010317569831386209,0.01637491211295128,0.309167742729187,0.058056704699993134
7498,0.0010582540417090058,0.011082874611020088,0.025927580893039703,0.0026168334297835827,0.9593144059181213
7499,0.0816204771399498,0.0017480099340900779,0.11041823029518127,0.7447472214698792,0.0614660419523716
7500,0.940451979637146,0.003603781806305051,0.004432308953255415,0.006717070005834103,0.04479488357901573
7501,0.46427246928215027,0.0033534469548612833,0.040471937507390976,0.29399096965789795,0.19791114330291748
7502,0.3129914402961731,0.001254360657185316,0.03531356900930405,0.6032754778862,0.04716518148779869
7503,0.9618938565254211,0.0005957200773991644,0.0012318651424720883,0.01864851824939251,0.01763000339269638
7504,0.012319699861109257,0.00887325033545494,0.23000510036945343,0.01931600831449032,0.7294859290122986
7505,0.2676170766353607,0.000588251103181392,0.01621200516819954,0.6863318681716919,0.02925083413720131
7506,0.9374729990959167,0.0009895919356495142,0.0037649774458259344,0.011738271452486515,0.04603412002325058
7507,0.3333410620689392,0.0024585179053246975,0.03592947497963905,0.1087305098772049,0.5195404291152954
7508,0.3853081464767456,0.0019572600722312927,0.026865750551223755,0.18729820847511292,0.39857059717178345
7509,0.40640199184417725,0.006430603098124266,0.020840533077716827,0.30916425585746765,0.25716257095336914
7510,0.0006828270270489156,0.008628676645457745,0.029425211250782013,0.002405697712674737,0.9588575959205627
7511,0.776748538017273,0.0013442434137687087,0.012274256907403469,0.07811686396598816,0.13151605427265167
7512,0.36099937558174133,0.0012765892315655947,0.003688229015097022,0.021951913833618164,0.612083911895752
7513,0.6478238105773926,0.0008714549476280808,0.007849189452826977,0.2704026699066162,0.07305284589529037
7514,0.4339258670806885,0.0009989978279918432,0.030111117288470268,0.26449185609817505,0.2704721689224243
7515,0.7442872524261475,0.000725724792573601,0.00402640737593174,0.22200901806354523,0.02895156480371952
7516,0.4020167589187622,0.0013731495710089803,0.02600196935236454,0.5190746784210205,0.05153340846300125
7517,0.27386218309402466,0.0014209378277882934,0.03685036674141884,0.5090864896774292,0.1787799745798111
7518,0.07990721613168716,0.004594095051288605,0.0023314591962844133,0.07187730818986893,0.8412899374961853
7519,0.9585587978363037,0.0008955791126936674,0.0010577770881354809,0.016078265383839607,0.02340957708656788
7520,0.929362416267395,0.00041398138273507357,0.001711103250272572,0.05141891539096832,0.017093654721975327
7521,0.732081949710846,0.0008316086605191231,0.004404622595757246,0.2109062671661377,0.05177553743124008
7522,0.0019592493772506714,0.0048489924520254135,0.045115768909454346,0.00263271969743073,0.9454432725906372
7523,0.4320942759513855,0.001236785319633782,0.013385594822466373,0.3209628462791443,0.23232054710388184
7524,0.41844040155410767,0.0012648601550608873,0.010853001847863197,0.502291738986969,0.06714999675750732
7525,0.0949588492512703,0.0013168923323974013,0.034298695623874664,0.08800297975540161,0.7814225554466248
7526,0.6954091191291809,0.0011674354318529367,0.003217041725292802,0.011657517403364182,0.28854894638061523
7527,0.04359577223658562,0.001367002259939909,0.22060032188892365,0.10608402639627457,0.6283528804779053
7528,0.35953837633132935,0.0013464075746014714,0.013355887494981289,0.24131400883197784,0.3844453692436218
7529,0.3561771512031555,0.00195941049605608,0.020087193697690964,0.22205273807048798,0.3997235596179962
7530,0.5757842063903809,0.0011372293811291456,0.021465320140123367,0.28072914481163025,0.12088413536548615
7531,0.6601031422615051,0.0011904387501999736,0.019046887755393982,0.2251221239566803,0.0945373997092247
7532,0.05295705795288086,0.004446158651262522,0.12192834168672562,0.43144848942756653,0.3892199397087097
7533,0.39021387696266174,0.0012628596741706133,0.007637835573405027,0.5206155180931091,0.08026985824108124
7534,0.10183392465114594,0.000823630893137306,0.08828604966402054,0.5382993221282959,0.2707570791244507
7535,0.9651407599449158,0.0005476850201375782,0.0014432384632527828,0.01310571189969778,0.019762560725212097
7536,0.04519602656364441,0.0029024812392890453,0.6442741751670837,0.02259562537074089,0.2850317358970642
7537,0.04684729129076004,0.0014214596012607217,0.019541921094059944,0.027775252237915993,0.9044141173362732
7538,0.5733779072761536,0.0009401530842296779,0.012249437160789967,0.3291444182395935,0.08428814262151718
7539,0.8182312846183777,0.001914359163492918,0.0034484995994716883,0.014370441436767578,0.16203542053699493
7540,0.9609304070472717,0.0010896334424614906,0.002705645514652133,0.010427587665617466,0.024846721440553665
7541,0.8432325124740601,0.0021172971464693546,0.00928484182804823,0.048285454511642456,0.09707985818386078
7542,0.24786844849586487,0.0014038034714758396,0.02923082746565342,0.2694322168827057,0.45206472277641296
7543,0.0018419711850583553,0.005061646923422813,0.032037172466516495,0.0029480140656232834,0.9581111669540405
7544,0.012326695956289768,0.02209494821727276,0.20317693054676056,0.007189913187175989,0.7552115321159363
7545,0.6108430624008179,0.0009472360252402723,0.004528771620243788,0.3249061107635498,0.05877479910850525
7546,0.13664834201335907,0.002432839712128043,0.08805632591247559,0.6515083312988281,0.12135415524244308
7547,0.25886282324790955,0.0010529649443924427,0.04386810585856438,0.6452776789665222,0.05093841254711151
7548,0.9667088985443115,0.0006700802478007972,0.0019388238433748484,0.005369518883526325,0.025312645360827446
7549,0.7277029156684875,0.002312326105311513,0.005711108446121216,0.012396990321576595,0.2518766522407532
7550,0.908134400844574,0.0006323878187686205,0.0017640582518652081,0.01214593555778265,0.07732325792312622
7551,0.15221185982227325,0.0007358673610724509,0.024439632892608643,0.24064570665359497,0.5819669365882874
7552,0.17884567379951477,0.0013754903338849545,0.05115501582622528,0.6748934984207153,0.09373032301664352
7553,0.5256916880607605,0.0013704517623409629,0.013549157418310642,0.4168027639389038,0.042585939168930054
7554,0.17123852670192719,0.0011340820929035544,0.015074160881340504,0.1183684840798378,0.6941847205162048
7555,0.28796008229255676,0.0008687414228916168,0.009502437897026539,0.505131721496582,0.19653698801994324
7556,0.45870766043663025,0.0009539604652673006,0.035535458475351334,0.3969004154205322,0.10790252685546875
7557,0.9243226647377014,0.0008222601027227938,0.001520585035905242,0.014005528762936592,0.059328991919755936
7558,0.009520825929939747,0.007796555757522583,0.04395020753145218,0.014670602045953274,0.9240617752075195
7559,0.9614933133125305,0.0008154100505635142,0.002889650408178568,0.009720086120069027,0.025081589818000793
7560,0.8251872062683105,0.0045621078461408615,0.011262417770922184,0.026991667225956917,0.13199660181999207
7561,0.8271835446357727,0.0019679912365972996,0.005863347090780735,0.020737674087285995,0.14424747228622437
7562,0.3955369293689728,0.0007586527499370277,0.007184184622019529,0.5557461977005005,0.04077403247356415
7563,0.9432862401008606,0.0006378629477694631,0.0014413598692044616,0.017364349216222763,0.037270158529281616
7564,0.3260175585746765,0.0015803336864337325,0.021231554448604584,0.2951977849006653,0.3559727668762207
7565,0.0006551223341375589,0.0030650184489786625,0.010040095075964928,0.0017217668937519193,0.9845179915428162
7566,0.15143223106861115,0.006126594729721546,0.010331439785659313,0.12862081825733185,0.7034889459609985
7567,0.2701466977596283,0.002335824305191636,0.017148643732070923,0.17184403538703918,0.5385248064994812
7568,0.7113662362098694,0.0004891687422059476,0.0030273643787950277,0.26556745171546936,0.019549796357750893
7569,0.5925130248069763,0.0022314030211418867,0.016011137515306473,0.34697967767715454,0.04226476699113846
7570,0.26513367891311646,0.000986489001661539,0.0029598341789096594,0.687467098236084,0.043452922254800797
7571,0.31105101108551025,0.0014289539540186524,0.013632196933031082,0.5073215365409851,0.16656628251075745
7572,0.8016325831413269,0.0011359931668266654,0.004181463271379471,0.1390819102525711,0.05396803468465805
7573,0.1800432950258255,0.0010165530256927013,0.2028345912694931,0.47014349699020386,0.14596205949783325
7574,0.00238328636623919,0.013790437951683998,0.02014940418303013,0.0024242855142802,0.9612525701522827
7575,0.006307538133114576,0.011279718019068241,0.04586108401417732,0.005461377557367086,0.9310902953147888
7576,0.0006089287926442921,0.002634615870192647,0.035496342927217484,0.0025589645374566317,0.9587011337280273
7577,0.5581282377243042,0.0008352763834409416,0.0029314779676496983,0.31042686104774475,0.12767814099788666
7578,0.07954742759466171,0.2773344814777374,0.1789381206035614,0.006597375497221947,0.45758259296417236
7579,0.0025541051290929317,0.01143878884613514,0.02333187870681286,0.0023892580065876245,0.9602859616279602
7580,0.7089913487434387,0.000579196319449693,0.036872267723083496,0.21400876343250275,0.039548359811306
7581,0.9745109677314758,0.00045169994700700045,0.001511523500084877,0.009961063973605633,0.013564691878855228
7582,0.004085907246917486,0.015833713114261627,0.027750808745622635,0.002084798412397504,0.9502447843551636
7583,0.009000473655760288,0.026738137006759644,0.6590390801429749,0.019946925342082977,0.2852753698825836
7584,0.005746566224843264,0.019266998395323753,0.1849077343940735,0.011071990244090557,0.7790066599845886
7585,0.9513189792633057,0.0006318776868283749,0.001098227803595364,0.010889848694205284,0.0360611230134964
7586,0.8981291651725769,0.0005580326542258263,0.0025049650575965643,0.039675354957580566,0.059132546186447144
7587,0.29139402508735657,0.002457540947943926,0.052379097789525986,0.065224289894104,0.5885450839996338
7588,0.8347185850143433,0.0025240040849894285,0.008868584409356117,0.05127468705177307,0.1026141345500946
7589,0.8294697999954224,0.0007246657623909414,0.001711108605377376,0.008338550105690956,0.1597559154033661
7590,0.1093546450138092,0.004564999137073755,0.030626991763710976,0.07846001535654068,0.7769933342933655
7591,0.07440584152936935,0.005558514967560768,0.1923607587814331,0.12990744411945343,0.5977674126625061
7592,0.6293745040893555,0.0007816763245500624,0.008037506602704525,0.19875788688659668,0.16304846107959747
7593,0.001777965109795332,0.011527033522725105,0.023534351959824562,0.08076301217079163,0.8823977112770081
7594,0.2939164340496063,0.0011855857446789742,0.019575990736484528,0.24495932459831238,0.44036269187927246
7595,0.0026796716265380383,0.008924745954573154,0.0473724789917469,0.0032436309847980738,0.9377794861793518
7596,0.2963143587112427,0.001084611751139164,0.06286268681287766,0.4683849513530731,0.17135334014892578
7597,0.1018710732460022,0.01691143773496151,0.23948362469673157,0.016638750210404396,0.6250950694084167
7598,0.22616617381572723,0.0008687085355632007,0.025513900443911552,0.6902132630348206,0.05723801627755165
7599,0.9437351822853088,0.0007523713866248727,0.0010624718852341175,0.009136405773460865,0.04531363025307655
7600,0.8187355995178223,0.0036364933475852013,0.010373671539127827,0.016839688643813133,0.1504145711660385
7601,0.03010769747197628,0.004453578498214483,0.2000897079706192,0.37593749165534973,0.38941147923469543
7602,0.2505508363246918,0.002469173166900873,0.03168357163667679,0.20969919860363007,0.5055972337722778
7603,0.2520288825035095,0.028123993426561356,0.20803552865982056,0.031415242701768875,0.4803963601589203
7604,0.31894031167030334,0.0012342266272753477,0.10155536979436874,0.5216877460479736,0.05658237636089325
7605,0.6355449557304382,0.0012959138257429004,0.009759497828781605,0.22865399718284607,0.12474565207958221
7606,0.0007676027598790824,0.010520200245082378,0.011961296200752258,0.001975227613002062,0.9747757315635681
7607,0.32093024253845215,0.004101292230188847,0.07005969434976578,0.24681837856769562,0.3580903708934784
7608,0.0013538916828110814,0.01865386590361595,0.017405075952410698,0.005921738687902689,0.9566654562950134
7609,0.16283568739891052,0.0012548539089038968,0.04979446530342102,0.6941497921943665,0.0919652134180069
7610,0.6903297305107117,0.024641992524266243,0.0826660618185997,0.009832174517214298,0.19253003597259521
7611,0.1772715151309967,0.0008921829285100102,0.023358935490250587,0.638434648513794,0.16004271805286407
7612,0.12290789932012558,0.0019015250727534294,0.32743197679519653,0.4217633903026581,0.12599524855613708
7613,0.024870701134204865,0.0017373739974573255,0.39336809515953064,0.46304401755332947,0.11697981506586075
7614,0.5214169025421143,0.0007826195796951652,0.004786565434187651,0.08673245459794998,0.38628149032592773
7615,0.7597817778587341,0.0029243433382362127,0.00748467305675149,0.008420872502028942,0.2213883101940155
7616,0.18438254296779633,0.0009258482605218887,0.011409048922359943,0.08036764711141586,0.7229149341583252
7617,0.4610762894153595,0.0013240177650004625,0.0057238927111029625,0.036987971514463425,0.4948878288269043
7618,0.00048467214219272137,0.002538875676691532,0.021875767037272453,0.002060816390439868,0.9730398654937744
7619,0.4133969247341156,0.002399684628471732,0.024859124794602394,0.0461958609521389,0.5131483674049377
7620,0.7361066341400146,0.0020007609855383635,0.006610223092138767,0.18864403665065765,0.06663829833269119
7621,0.34954872727394104,0.0010879882611334324,0.21242862939834595,0.2204875499010086,0.2164471298456192
7622,0.05635034665465355,0.025696013122797012,0.11423566937446594,0.01157405599951744,0.7921438813209534
7623,0.49564844369888306,0.0017798212356865406,0.0172711294144392,0.10806214064359665,0.3772384822368622
