ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
6930,0.5449462532997131,0.005466428119689226,0.007657257374376059,0.14345888793468475,0.29847121238708496
6931,0.9129312038421631,0.0012836515670642257,0.004925199318677187,0.034237708896398544,0.046622246503829956
6932,0.42956382036209106,0.0017455689376220107,0.011737396009266376,0.46976402401924133,0.08718918263912201
6933,0.015681326389312744,0.01468132995069027,0.1861562728881836,0.09688370674848557,0.6865973472595215
6934,0.5192868709564209,0.00715836463496089,0.010020344518125057,0.1715865433216095,0.2919478714466095
6935,0.2983153164386749,0.0037652021273970604,0.049259819090366364,0.05909090116620064,0.5895687937736511
6936,0.9603100419044495,0.0011710557155311108,0.0028538526967167854,0.01587860845029354,0.019786467775702477
6937,0.793925940990448,0.0016273732762783766,0.006013961974531412,0.15530534088611603,0.04312741383910179
6938,0.7920176386833191,0.00258716125972569,0.015847403556108475,0.031664226204156876,0.15788359940052032
6939,0.07669269293546677,0.0017668232321739197,0.0023103340063244104,0.007731151767075062,0.9114989638328552
6940,0.02955256961286068,0.002815830986946821,0.03617895767092705,0.09143102169036865,0.8400216102600098
6941,0.4621759355068207,0.0016392318066209555,0.015995875000953674,0.4398086667060852,0.08038028329610825
6942,0.930306613445282,0.001160058076493442,0.003942585550248623,0.022498587146401405,0.04209217429161072
6943,0.978442907333374,0.0006627010297961533,0.001958145759999752,0.008031146600842476,0.0109050702303648
6944,0.000789546174928546,0.004575113765895367,0.0176436398178339,0.0027474239468574524,0.9742442965507507
6945,0.8523334860801697,0.0033042156137526035,0.006312542129307985,0.0028544391971081495,0.1351953148841858
6946,0.6211130619049072,0.0014846400590613484,0.015063266269862652,0.20966605842113495,0.15267300605773926
6947,0.1850752979516983,0.03384007140994072,0.036742229014635086,0.008233181200921535,0.73610919713974
6948,0.23382824659347534,0.020208392292261124,0.08469514548778534,0.10481037944555283,0.5564578175544739
6949,0.869061291217804,0.0018246923573315144,0.004199676681309938,0.01631973497569561,0.10859459638595581
6950,0.46946877241134644,0.0019024366047233343,0.035961560904979706,0.42408257722854614,0.06858468055725098
6951,0.10818015784025192,0.027255825698375702,0.04261402413249016,0.005574842449277639,0.8163751363754272
6952,0.5898718237876892,0.0020995652303099632,0.007149070966988802,0.04748277738690376,0.3533967435359955
6953,0.7092558741569519,0.0015448792837560177,0.005593591835349798,0.014574160799384117,0.2690315544605255
6954,0.24140924215316772,0.0029727446381002665,0.047695428133010864,0.21944862604141235,0.48847395181655884
6955,0.6727554798126221,0.0013375997077673674,0.007134885061532259,0.09352404624223709,0.22524797916412354
6956,0.0012518764706328511,0.00475616380572319,0.0205509252846241,0.0029499505180865526,0.9704911112785339
6957,0.8064075112342834,0.0013598311925306916,0.004590434953570366,0.020656179636716843,0.16698607802391052
6958,0.3485231399536133,0.0020205234177410603,0.023108510300517082,0.3676155209541321,0.25873225927352905
6959,0.6899531483650208,0.0035225246101617813,0.033865347504615784,0.0857391431927681,0.18691982328891754
6960,0.5554720163345337,0.0022736196406185627,0.026969214901328087,0.37580543756484985,0.03947975113987923
6961,0.4155302047729492,0.001878658658824861,0.007597003132104874,0.04272677004337311,0.5322673320770264
6962,0.013025895692408085,0.029022252187132835,0.1700790822505951,0.009365621954202652,0.7785071134567261
6963,0.010509390383958817,0.012603050097823143,0.06408777087926865,0.017161738127470016,0.8956380486488342
6964,0.565551221370697,0.0022123216185718775,0.02325669303536415,0.3454936444759369,0.06348610669374466
6965,0.016271263360977173,0.02953646332025528,0.02135738730430603,0.004462383687496185,0.9283725023269653
6966,0.6338497996330261,0.0015435892855748534,0.010693074204027653,0.15992800891399384,0.19398550689220428
6967,0.6024901270866394,0.0017247741343453526,0.017620641738176346,0.24591003358364105,0.13225442171096802
6968,0.9751190543174744,0.0005848978762514889,0.0024268650449812412,0.007104398682713509,0.01476476900279522
6969,0.0013414752902463078,0.7999425530433655,0.028654608875513077,0.0014891271712258458,0.16857226192951202
6970,0.518998920917511,0.002677414333447814,0.008427011780440807,0.03187502920627594,0.43802163004875183
6971,0.5423957109451294,0.0019406697247177362,0.01373019628226757,0.35539767146110535,0.08653576672077179
6972,0.12476076930761337,0.0011061817640438676,0.019890615716576576,0.23509110510349274,0.6191513538360596
6973,0.0014706035144627094,0.0060023535043001175,0.018404215574264526,0.00520761962980032,0.9689151644706726
6974,0.4363405108451843,0.0020186721812933683,0.03482350707054138,0.46145644783973694,0.0653608962893486
6975,0.016372069716453552,0.014742206782102585,0.233580082654953,0.0205405130982399,0.7147651314735413
6976,0.4924803674221039,0.0017622173763811588,0.01390734314918518,0.2809396982192993,0.21091042459011078
6977,0.9241833686828613,0.000783948169555515,0.0033443302381783724,0.049735162407159805,0.021953172981739044
6978,0.6417872309684753,0.004199042450636625,0.044373273849487305,0.0381779707968235,0.27146250009536743
6979,0.22826480865478516,0.002371103735640645,0.04613184928894043,0.18785925209522247,0.5353729724884033
6980,0.5532315969467163,0.001944868708960712,0.016870908439159393,0.3754420578479767,0.0525105781853199
6981,0.5879999399185181,0.001983074937015772,0.015471616759896278,0.3380001187324524,0.056545279920101166
6982,0.5911235809326172,0.005779155530035496,0.02544018067419529,0.19356973469257355,0.1840873658657074
6983,0.45577678084373474,0.0024429031182080507,0.02117949351668358,0.06595943868160248,0.4546413719654083
6984,0.6498962640762329,0.0015502333408221602,0.010737030766904354,0.24723535776138306,0.09058111160993576
6985,0.4945064187049866,0.007921845652163029,0.2302045226097107,0.11052582412958145,0.156841441988945
6986,0.3322274386882782,0.0023039760999381542,0.047464776784181595,0.5019448399543762,0.11605896055698395
6987,0.8921257853507996,0.000877014419529587,0.0031462747137993574,0.05398445948958397,0.049866460263729095
6988,0.957049548625946,0.0008733660215511918,0.0026478373911231756,0.018396075814962387,0.02103322371840477
6989,0.7001862525939941,0.0027001251000910997,0.018701108172535896,0.04785894602537155,0.230553537607193
6990,0.42906665802001953,0.0020338199101388454,0.018092602491378784,0.0350775383412838,0.5157294273376465
6991,0.24888266623020172,0.0023045623674988747,0.05157991871237755,0.1701056808233261,0.5271271467208862
6992,0.5627020597457886,0.002757479203864932,0.016945047304034233,0.36482465267181396,0.05277075245976448
6993,0.6072655320167542,0.0016309770289808512,0.01581318862736225,0.2213541865348816,0.15393611788749695
6994,0.7382823824882507,0.0014039018424227834,0.009102296084165573,0.20564928650856018,0.04556211829185486
6995,0.02480006404221058,0.00368128577247262,0.24679817259311676,0.4731957018375397,0.25152477622032166
6996,0.33735784888267517,0.006631105672568083,0.05026040971279144,0.20575781166553497,0.39999285340309143
6997,0.008495359681546688,0.006019195541739464,0.11100222915410995,0.019526174291968346,0.854957103729248
6998,0.010254612192511559,0.020859111100435257,0.13809865713119507,0.01385301910340786,0.8169345855712891
6999,0.37581369280815125,0.0027565115597099066,0.04321499168872833,0.5350942015647888,0.04312055557966232
7000,0.8156718015670776,0.0023312235716730356,0.013582172803580761,0.048403337597846985,0.12001148611307144
7001,0.5410905480384827,0.0015473715029656887,0.00907197967171669,0.13702917098999023,0.3112609088420868
7002,0.9478594064712524,0.0009753461345098913,0.003458138322457671,0.009578953497111797,0.03812818229198456
7003,0.1975795328617096,0.0016502945218235254,0.024768784642219543,0.6293799877166748,0.14662140607833862
7004,0.007709823083132505,0.005331357475370169,0.20135220885276794,0.013596809469163418,0.7720098495483398
7005,0.5321214199066162,0.0017003703396767378,0.007668392267078161,0.1341824233531952,0.32432740926742554
7006,0.007393514271825552,0.028626425191760063,0.10743929445743561,0.03093312680721283,0.8256076574325562
7007,0.0012807329185307026,0.013646801002323627,0.030359769240021706,0.0029612984508275986,0.9517513513565063
7008,0.3204755187034607,0.0024924324825406075,0.021694285795092583,0.10032175481319427,0.555016040802002
7009,0.7304322123527527,0.0013346277410164475,0.009217617101967335,0.21045295894145966,0.048562586307525635
7010,0.8826917409896851,0.0012527195503935218,0.005446614697575569,0.05946275591850281,0.051146212965250015
7011,0.7943457961082458,0.002976987510919571,0.004454603418707848,0.08361399918794632,0.11460855603218079
7012,0.12031318247318268,0.00994786899536848,0.04478595033288002,0.0237860307097435,0.8011669516563416
7013,0.9440383911132812,0.0013169684680178761,0.003229223657399416,0.01438468974083662,0.037030719220638275
7014,0.958926796913147,0.0009664204553700984,0.0027948999777436256,0.01351718045771122,0.023794684559106827
7015,0.47285887598991394,0.0020589963532984257,0.013717829249799252,0.45517927408218384,0.0561850368976593
7016,0.010950488969683647,0.006809457670897245,0.36518242955207825,0.05619107559323311,0.5608665347099304
7017,0.7325531840324402,0.002178790047764778,0.009983261115849018,0.10669559985399246,0.14858917891979218
7018,0.9595145583152771,0.0008249965612776577,0.002868598559871316,0.013012437149882317,0.02377942018210888
7019,0.17720752954483032,0.0036392442416399717,0.19949492812156677,0.048870984464883804,0.5707873106002808
7020,0.010043110698461533,0.05692990496754646,0.16282863914966583,0.008069000206887722,0.7621293067932129
7021,0.5256778001785278,0.003978948574513197,0.03871928155422211,0.16057047247886658,0.2710535228252411
7022,0.008673282340168953,0.0019398125587031245,0.0397629551589489,0.17397108674049377,0.7756528258323669
7023,0.19586990773677826,0.028745096176862717,0.053516313433647156,0.019777890294790268,0.7020907998085022
7024,0.009799600578844547,0.026516225188970566,0.31972935795783997,0.015044357627630234,0.628910481929779
7025,0.009500166401267052,0.00722117954865098,0.46806982159614563,0.046871669590473175,0.46833717823028564
7026,0.2927159070968628,0.0024255141615867615,0.027739405632019043,0.4337584376335144,0.24336077272891998
7027,0.0020735301077365875,0.05024264007806778,0.06360413134098053,0.004801752045750618,0.8792779445648193
7028,0.9544044137001038,0.000812352285720408,0.0025994430761784315,0.00974252074956894,0.03244129195809364
7029,0.15458305180072784,0.00554442685097456,0.09297744184732437,0.5826963186264038,0.16419874131679535
7030,0.004131051246076822,0.5607984066009521,0.032171864062547684,0.016001693904399872,0.3868969976902008
7031,0.5902974009513855,0.0018884750315919518,0.008446665480732918,0.3410814106464386,0.058286022394895554
7032,0.6386042833328247,0.001921838615089655,0.007662483491003513,0.02566319890320301,0.3261481821537018
7033,0.006118034012615681,0.005064790137112141,0.1450112909078598,0.010941882617771626,0.832863986492157
7034,0.9626283049583435,0.0012760519748553634,0.007891541346907616,0.012390333227813244,0.015813706442713737
7035,0.6285538673400879,0.0021195795852690935,0.01737404614686966,0.1780310869216919,0.1739213764667511
7036,0.009353372268378735,0.008298313245177269,0.24870067834854126,0.03539416566491127,0.6982535123825073
7037,0.6918488144874573,0.001319707720540464,0.02436879463493824,0.1840640753507614,0.0983985885977745
7038,0.5525614023208618,0.0019529822748154402,0.013146092183887959,0.20292773842811584,0.229411780834198
7039,0.9321123957633972,0.0009486099006608129,0.0048634265549480915,0.009723612107336521,0.05235196650028229
7040,0.20324918627738953,0.015184923075139523,0.22058194875717163,0.015256455168128014,0.5457274317741394
7041,0.034149203449487686,0.003112664446234703,0.10641629993915558,0.3889693319797516,0.4673525393009186
7042,0.3032560348510742,0.001667723641730845,0.020609529688954353,0.384647399187088,0.28981930017471313
7043,0.5002097487449646,0.0021989159286022186,0.008085576817393303,0.058900874108076096,0.43060487508773804
7044,0.8613079786300659,0.0015803314745426178,0.003899532835930586,0.011186005547642708,0.12202618271112442
7045,0.622925341129303,0.010132423602044582,0.034397777169942856,0.11400104314088821,0.2185433954000473
7046,0.9397658109664917,0.0010132984025403857,0.0026283650659024715,0.0297225434333086,0.026869993656873703
7047,0.46831226348876953,0.0017694258131086826,0.017377939075231552,0.2550694942474365,0.2574708163738251
7048,0.7032798528671265,0.00280932430177927,0.05597907304763794,0.045791663229465485,0.19214008748531342
7049,0.8189350366592407,0.0013795056147500873,0.005270900670439005,0.12344581633806229,0.050968751311302185
7050,0.0013970552245154977,0.012263219803571701,0.025732679292559624,0.0035501758102327585,0.9570568203926086
7051,0.03239436447620392,0.06147521734237671,0.7592057585716248,0.015231859870254993,0.13169275224208832
7052,0.0015285479603335261,0.015241947956383228,0.02935829572379589,0.0032689759973436594,0.9506021738052368
7053,0.8266320824623108,0.0017712204717099667,0.005026739556342363,0.0396435409784317,0.12692636251449585
7054,0.3874269723892212,0.0024381016846746206,0.017613744363188744,0.5424269437789917,0.05009420961141586
7055,0.12223221361637115,0.0014613285893574357,0.17567868530750275,0.5183860063552856,0.1822417825460434
7056,0.1751004308462143,0.020315002650022507,0.03700445219874382,0.011005005799233913,0.7565751075744629
7057,0.006296098697930574,0.028969330713152885,0.04702191427350044,0.0032500659581273794,0.9144626259803772
7058,0.2086142748594284,0.0015777572989463806,0.13482153415679932,0.46256572008132935,0.19242067635059357
7059,0.05494045093655586,0.006616093683987856,0.12668520212173462,0.6045365333557129,0.20722176134586334
7060,0.048595212399959564,0.005426946096122265,0.029376501217484474,0.10049708932638168,0.8161042332649231
7061,0.003992204088717699,0.009621275588870049,0.03187442570924759,0.003724183887243271,0.9507879614830017
7062,0.9602781534194946,0.0009306788560934365,0.0032834180165082216,0.01665402390062809,0.018853653222322464
7063,0.3941385746002197,0.0017204423202201724,0.017662080004811287,0.3169097304344177,0.2695692181587219
7064,0.0013520704815164208,0.022231431677937508,0.05476517975330353,0.004423629026859999,0.9172277450561523
7065,0.2727218568325043,0.0020894615445286036,0.09354180842638016,0.34953591227531433,0.28211095929145813
7066,0.85776287317276,0.0010661412961781025,0.004313028417527676,0.011738548055291176,0.1251194030046463
